x	v	dtheta	theta
0.038881725502997	0.1240738100819	-0.024798413503243	0.062775437375376
0.14410646871246	1.6842925537382	-4.6091625752959	-0.17508503332178
0.28558842388929	1.4096479108899	-2.7249380784185	-0.54666510977757
0.35731429378457	-0.19511529942108	2.8925145577694	-0.5665911817669
0.23825521902392	-1.9732469606674	8.7758484699227	0.041238518133833
0.018197880632118	-2.4586505804336	8.8072571868446	0.97010865676739
-0.20153431332091	-1.6794482239975	5.3447085472568	1.675286601385
-0.30662855071524	-0.52061004147859	3.7204601876611	2.0996934618355
-0.28710241605315	0.52456877472868	3.6527944701623	2.4659758050292
-0.26040814875234	0.34075539240539	1.6409912086328	2.7372684604775
-0.22732532220675	0.34539818720492	0.64983289859792	2.8449499210373
-0.15918654776839	0.98485394849673	1.7243783509058	2.9456573676509
-0.048072531020311	1.2798611517997	2.4478768144715	3.1508838424057
0.039043790378839	0.48703301027193	0.3489557689987	3.2831518422882
0.081362011353656	0.28666049437515	0.20896942543847	3.3154266423483
0.099434271519054	-0.092924339573454	-0.38740024377352	3.2881883847203
0.083974650051535	-0.12598377832021	-0.098760267371154	3.2745025084725
0.046363504636589	-0.67856020628604	-1.3647579712058	3.2172256312905
-0.04093591496108	-0.66481296870241	-1.2972816668643	3.087093147285
-0.076471926194686	-0.34767642666111	-0.69657744164005	3.0074699702987
-0.076760576914707	0.21893721802406	0.52476175310792	2.959825835316
-0.012798448692538	0.92466687306676	2.3523837605107	3.1021291775463
0.02706864165883	0.077385254107733	-0.060963068481584	3.2215401158317
0.025654470231961	-0.057684258774087	-0.33428952409663	3.2180589225819
0.0098091843422369	-0.18514537708158	-0.48344924052965	3.17483900894
0.0052217923187707	-0.14522686970382	-0.41118239682167	3.1250130484091
0.0085602756270873	0.23553408501134	0.72480675121059	3.1241617050233
0.0075766731252884	-0.00020969737452655	0.11223246863613	3.1881292081398
-0.010224248636145	-0.47597797705962	-1.2326864785457	3.1116258959191
-0.033584372613375	0.15208605850845	0.46167810962459	3.1081627160099
-0.034008248603336	-0.13903062342444	-0.5105701931602	3.0901434417071
-0.0061709346353061	0.36233272983857	0.81567297832582	3.1021892966311
0.024295839263978	0.38778047602301	0.94191050066068	3.198691424055
0.015308553096104	-0.27843862244965	-0.86137968425415	3.1836537773485
0.025380124645368	-0.0076203983559619	0.042043569601687	3.1587279764896
0.020957587873339	0.014863686653964	0.052756148315452	3.1611363212551
0.022278257069866	-0.031572589458692	0.055990505906092	3.1485937688638
0.023383505846765	-0.017318876791645	0.095570677485886	3.1479402347309
0.027579514384046	-0.060974941047543	0.14341412936525	3.1731686628092
-0.017364634302962	-0.43697371579845	-0.84520376658138	3.1377150200859
-0.046224891448747	-0.38613787171534	-0.90286496523924	3.0526249214427
