x	v	dtheta	theta
0.073136473691109	-0.02239277285369	-0.099023410132301	-0.0062446561100677
0.15578498512825	1.4680473438572	-4.2886906544187	-0.22253584443991
0.2819661250307	1.2894547335008	-2.606804424565	-0.57175961201057
0.34974027804366	-0.29543390593749	2.9689657380165	-0.55865733347736
0.20645181531701	-2.0875541769762	8.8980714910059	0.039292766879949
-0.041330153809621	-2.5755341128382	8.9419997152508	0.98177544323104
-0.23017650831285	-1.5326717680727	5.3136334321939	1.6693745339401
-0.32959427758438	-0.36054144072788	3.6778386593704	2.1155144464159
-0.29462670765463	0.7149324580225	3.5284179539317	2.4388629391312
-0.20678000476523	1.3667610592872	3.8164125060339	2.8123276511294
-0.10478373997028	0.42826417784017	0.44451163131574	3.0050681381388
-0.023312563704291	1.0993513982542	2.2879102286128	3.1431304433228
0.047598962761048	0.33774879893076	0.3016940275894	3.266866689625
0.05533289602526	0.088888540798877	-0.047661788216905	3.274049419975
0.047620795507039	-0.23646491875556	-0.69242455990786	3.2405572977652
0.042140441627756	-0.27867097061633	-0.56419186326007	3.1851480078763
0.013864642741724	-0.19007977873051	-0.18933009328075	3.1485465655023
-0.021956128863155	-0.30628723115934	-0.56036616482752	3.0985058426935
-0.041408083565507	-0.095474866535576	0.012831056109888	3.1073675020377
-0.066251662884047	-0.37448935814841	-1.0962817999485	3.0420586021035
-0.051235398062346	0.37064055136289	0.74912268376026	3.0142293079427
0.01709297141113	0.88557469610415	2.158093994956	3.1581209397397
0.057280918471778	0.03252820543293	-0.18832928682112	3.2692866083956
0.022656152960997	-0.2307196074006	-0.67918421125727	3.2065248591379
0.016918263340637	-0.20987753846737	-0.48587145880961	3.1492853331046
-0.0030147377090974	0.027176795388215	0.26786483335753	3.1495795090778
-0.019578867305892	-0.38151387697057	-0.94826109331613	3.1213307774338
-0.01952937918289	-0.022154549225687	-0.029812632988235	3.0641773174599
-0.014603216584372	0.47347855792434	1.2263643883711	3.1131058234428
0.014320606156187	-0.018552661394832	-0.094650095183679	3.1687811704339
0.00044497747462349	-0.010900819932467	0.0056303931879087	3.1751140286204
0.025039207060329	-0.30717550856931	-0.84382785638985	3.145320800179
0.0056020611683745	0.22108817625231	0.71605776619808	3.1210279327362
0.0061241421137794	-0.021024169823867	0.036585132095614	3.1747443377378
-0.019935938456436	-0.35961881621561	-0.9376032326042	3.1272560906383
-0.0063478149231849	-0.0061735142692011	-0.040284776085171	3.061496917281
0.019531620506222	0.66328775912152	1.8330242618531	3.1708468459117
0.0010617049138264	-0.35030716674787	-1.03731707747	3.1947529651174
-0.011867581793123	-0.21941159025162	-0.5756601300564	3.1325784876954
-0.0005939439382714	-0.0078828208802545	-0.041054959688336	3.0887374804952
-0.0059493863150146	0.46771956512333	1.329122735524	3.14071726987
