x	v	dtheta	theta
-0.033135423174729	-0.12571239488566	0.1615334175682	-0.015135593851173
0.04643207532331	1.3721881874586	-4.0071221992861	-0.22597804452483
0.19879443924404	1.4502688415599	-3.0010565279172	-0.59373274020509
0.23779442784838	-0.11568856857531	2.5432619347891	-0.62365362917205
0.12828407231923	-1.937403210118	8.6100001913789	-0.048206978168561
-0.080640398251766	-2.5631689367979	9.2660712729072	0.90322997835716
-0.28845384352838	-1.5310550347578	5.5350352307792	1.6195533088034
-0.38189675672854	-0.34336603422129	3.7305610403974	2.0835190784441
-0.37178299710062	0.73806596496165	3.4707287365316	2.4282108868219
-0.27547385436748	1.1520184529537	3.0008066516183	2.7426654693257
-0.13974322983779	0.90002170690435	1.4454827165823	2.9704866478837
-0.036951369129243	1.3671676807513	2.4594925893592	3.1525936840203
0.053097734405015	0.74592750310569	0.98179171684942	3.3112544213302
0.12098658635951	0.19658097893594	-0.12589422277135	3.3583592268853
0.10767345207127	0.0025986057874269	-0.049235854639331	3.3283779233696
0.09741911265737	-0.526717833656	-1.1246572057644	3.2826311043729
0.023843355260995	-0.59308578593056	-1.0248721944512	3.1959569864863
-0.044633098074156	-0.81499637404378	-1.7634060555503	3.0468232088255
-0.087445576150772	-0.094439089627849	-0.1415034697817	2.980748627435
-0.067752585627932	0.47587322459779	1.0603788029005	2.9902999942674
0.014761920001717	0.89432128591148	2.1164259212201	3.1549351209017
0.059057089939874	0.11009200847375	-0.041024128698994	3.2593637232626
0.065490616627415	-0.064483822595717	-0.24423586332255	3.2362957014
0.027245129483905	-0.11426022404628	-0.094009527132197	3.2380753203398
0.006490707670138	-0.82240908431001	-2.0653920818398	3.1194489983486
-0.046192893391965	-0.034788339043824	-0.012766621892673	3.015518258528
-0.020093713203724	0.57070508451016	1.4818863087512	3.0710461419258
0.013782458264615	0.26846804095737	0.62479325072614	3.1877681842411
0.026118121481359	-0.20278872033504	-0.65979524821647	3.1996409281832
0.0025889560115666	-0.077926177221632	-0.17973598150795	3.1400401942086
0.014011024978973	0.036299657944431	0.10908845927213	3.1477508084831
0.00090018396649429	0.026793072141472	0.15964219223999	3.151607868719
-0.0013228745521832	-0.20482773954701	-0.48623601890144	3.1464582621919
0.0051848577355294	-0.087975183447063	-0.16463527502498	3.1140261634618
0.00055203019558651	0.22810282225779	0.63544787324089	3.1160167261583
0.018857450329345	0.12484429834762	0.3745650305474	3.1790296486342
-0.00070774231479819	-0.258877373206	-0.62035682646072	3.1828408193582
-0.038038419213108	-0.37408986722426	-0.95357502861817	3.0988101591334
-0.045573860128657	0.039343875055823	0.048150306090005	3.0598260908064
-0.013665354953659	0.39950111484715	0.8226003641854	3.0912697747471
0.004304219275768	0.53936191724336	1.2956976347232	3.196080457634
