x	v	dtheta	theta
-0.010760770842553	-0.17063517031333	-0.015821357969943	0.085725589671454
0.065540148161906	1.3695862687936	-4.6937275012399	-0.16405239166276
0.19840521855668	1.3100058338181	-3.3465618153494	-0.5772553181028
0.24750365089227	-0.26848917407874	2.175419580612	-0.6468082169385
0.14190902349713	-2.0503378700534	8.253144126426	-0.12702404948763
-0.13119553618043	-2.8031779657821	9.4964184642485	0.8195435483064
-0.34732468754284	-1.768201124722	5.6266461140618	1.5862969556447
-0.45824117093118	-0.57461541189876	3.609264094833	2.0158625068759
-0.46503971995071	0.50739469822839	3.0495588792737	2.3447211656122
-0.35987966618735	1.3292587027249	3.2341341819963	2.6340252501368
-0.24235328793497	1.5031224824157	2.7252267721121	2.9147625708984
-0.11753550320256	1.2163451673429	1.555660648378	3.1592560289704
-0.028270317344498	0.73554062196525	0.29332056608546	3.2199772518742
0.087937920785756	1.0656165864395	1.6800058386286	3.3233960463628
0.1439239717871	0.44559090038824	0.62487045532069	3.443982653618
0.15875912843928	-0.54054512965824	-1.4345339408213	3.3796419651335
0.11774843709177	-0.54545077213904	-0.86753688281284	3.2783960707464
0.04010545103689	-0.7902472417408	-1.2822643592857	3.1832379144083
-0.022388995649374	-0.84938595102393	-1.6700908827622	3.0253299721641
-0.10495624727796	-0.048625678032961	0.28886193882451	2.9793783206392
-0.10150261903503	-0.031322291644661	-0.17155978304632	2.9667040844942
-0.050567885023083	0.72259306245852	1.6474929826244	3.0641549678599
0.0012421201576542	0.35792583047737	0.46658873102555	3.148029838367
0.04212709962148	0.55694866251273	1.1519314748587	3.217399133069
0.07229334525275	0.039651150043401	-0.07614782575971	3.2670679941688
0.057332471070025	-0.20655066693723	-0.36383165760958	3.2610172206981
0.014441585102271	-0.6923120695158	-1.5844615930644	3.1496380275988
-0.037210188610703	-0.22486108127894	-0.25877445835218	3.0639959976191
-0.047828016119773	-0.036514125202004	0.046885684189101	3.0653550227712
-0.03564590904391	0.058732828573211	0.1637522660789	3.0599030990477
-0.0200689056031	0.37947215385368	0.99307477147804	3.1179086094308
-0.0050685379609453	-0.060623531771817	-0.30755038287455	3.1440463386196
0.012343921014991	0.19357826569648	0.46750234760963	3.1670610981054
0.0090217421440191	-0.1210349357876	-0.30566004581068	3.1693622068869
-0.021971715626958	-0.13188823182934	-0.29770906245657	3.1310344006907
0.0089099692163511	-0.11443145627565	-0.23657589852887	3.1366731977902
-0.03468553085415	0.055433493786917	0.19068347422753	3.1229975851012
-0.024140381628853	-0.21569310975135	-0.66288091082427	3.0902376298839
-0.025895182644939	0.37311559756306	0.92597277795375	3.1065733524023
-0.002738178347408	0.047820854032527	-0.054860826789387	3.1606013212978
0.0097541406502129	0.044275567757933	-0.018565818523199	3.1457789837191
