x	v	dtheta	theta
0.085294776109096	0.045231352278654	-0.091787730929089	0.0070221124666934
0.17782116637804	1.5342142666843	-4.2889737938076	-0.23074097502611
0.31354573892392	1.2698907408723	-2.4259443924017	-0.57241258118747
0.355198533563	-0.30526623904122	3.1816283324682	-0.54336898394805
0.23719307889708	-2.0905811921893	8.9945862880754	0.08777574951313
-0.0088607537666083	-2.5020787979747	8.6899376142896	1.0207738492377
-0.17678852388662	-1.5604012670462	5.2228843066097	1.7012761566415
-0.2914370243939	-0.41200111920175	3.6777491248102	2.1329539892261
-0.28439199447713	0.64071679394789	3.5679294522638	2.4978997573549
-0.23150047973967	0.53807501065753	1.874104692236	2.7658519546883
-0.16151816209409	0.60193650537078	1.0991695174486	2.898179395355
-0.059798475154856	1.2790091262704	2.5429794005633	3.0623423406073
0.036620471015489	0.90743504152377	1.5752085815512	3.2634667206684
0.091265777744223	0.19427289652217	0.0022757865404521	3.3533520164254
0.082805850156316	-0.35519167584185	-1.0990066117834	3.2831128948038
0.052795623883269	-0.21363167787001	-0.35954246056338	3.2348566933624
0.028903976364765	-0.57331705275882	-1.2511267445455	3.1300234545151
0.014297950260733	0.022336020295393	0.36225834184715	3.0765238002767
-0.0019752635349474	0.26929569213707	1.0131343652522	3.1589175662806
-0.031316154680114	-0.67002415747975	-1.638924602172	3.137066786107
-0.085969838604933	-0.29075970921987	-0.7733222087613	3.0261688515682
-0.06631084582056	0.27173240586012	0.5297239258516	3.0117098075222
0.0051099458716468	0.74336087610647	1.6833165279878	3.1009848927745
0.045385647181138	0.57688886299799	1.3015786703761	3.2527526925496
0.058267125644453	-0.3342518842735	-0.98604219173214	3.2833133020625
0.019437786355672	-0.46522171944992	-1.2013064446423	3.178409108665
-0.018264846741964	-0.17361840015377	-0.27828674973656	3.0980033544368
-0.031811091190233	0.0122385556956	0.10813592480787	3.0964832397829
0.0011403807691409	0.01159922701191	-0.064951772208598	3.0938770862694
0.01518607648934	0.53233161940746	1.3826504958114	3.1589418729333
0.018428428490801	-0.14475590625052	-0.51921140743888	3.2041501385276
0.017157917030986	-0.16669335796372	-0.46955075660929	3.1381933502836
0.043605114608548	0.24592177971805	0.7520421570975	3.1793178134325
0.040444230511164	-0.1705995130012	-0.416636053374	3.1985740472639
0.02785304156756	-0.16753288881157	-0.3295217470993	3.1489695803698
-0.0060289101902271	0.06584578613057	0.29208848545832	3.1394301259413
-0.0065471668822423	-0.2380885529719	-0.5798927954053	3.1418829160218
-0.013800596539808	-0.073993563324069	-0.20765949785156	3.0943028084511
-0.0085904659879443	0.32771156588113	0.77998835465065	3.1037912213776
0.034929709395215	0.27598305913803	0.68558099037764	3.1683041133228
0.042845468038567	0.081477976131697	0.24548430057679	3.2308268950511
