x	v	dtheta	theta
0.16938052168795	-0.039453055698978	-0.11540208327	0.14054055400295
0.24227016356628	1.5830120431803	-5.1090472166176	-0.11704757863755
0.3907852730583	1.1418538854182	-2.8969389646638	-0.5293608255596
0.41187311631678	-0.4665310909672	2.7166311912169	-0.54587215984354
0.29192412634646	-2.2306521487459	8.5609897991079	0.044961328774876
0.026518936283196	-2.7718368451878	8.7007847726403	0.97795498601008
-0.20816517074403	-1.8909765474615	5.1439860501058	1.6331526402775
-0.33451889274505	-0.71528342466006	3.2912038431934	2.0442415286535
-0.36064859002091	0.3259982692593	2.756602680856	2.3343065404389
-0.24519616320111	1.4504460001127	3.6208545763775	2.6438790314775
-0.084526002014142	2.0994062127957	4.5915769935757	3.0516156636752
0.059663627715163	0.93661374784066	1.3107510605821	3.3058588391926
0.12627110537981	0.47047534572371	0.60767982608229	3.4269471024542
0.13541915618872	-0.51753553040056	-1.3714188946865	3.3881136134975
0.074209624080935	-0.79539308077522	-1.7243250644654	3.2361825224839
0.010980038595033	-0.55011012210129	-0.94078958371909	3.099588812951
-0.029240944926362	-0.16409474699613	-0.004273827131415	3.0509841675194
-0.046332193644123	-0.042649291735121	0.14420068354549	3.0612639685734
-0.043755866724861	-0.029241619538108	-0.11110916914119	3.0687753043974
-0.0097574158509603	0.29173958141551	0.68223696202303	3.0838036781926
-0.0063958457347145	0.46960239958305	1.1927280951138	3.1795169145115
0.015291514098407	-0.40367110802171	-1.3054142048664	3.1717464358072
-0.0056068276421264	0.17387824852395	0.39324633298455	3.1127483772102
0.020912269683641	0.25331069504264	0.72216676382921	3.1912326027495
0.010649158925381	-0.37650607581513	-1.0256121076137	3.1812373392491
-0.01561548164927	-0.15670770457333	-0.40066017047969	3.105179467497
0.0094261428214498	0.20047328377296	0.50681251852161	3.0967421697009
0.0058718184966813	0.44888292394698	1.2686647630959	3.1991822214496
0.023284825150231	-0.59781497663719	-1.6439667236693	3.1921031785122
-0.030050056048968	-0.14968766378695	-0.33001346473974	3.0835176339399
-0.029997214469108	0.19465806764652	0.46240601351489	3.1046341827562
-0.01743264387548	0.060703047069445	-0.005360231381379	3.115795228726
0.01993625878237	0.29989482490489	0.64043638762882	3.1553604111498
0.029364020035773	0.19351759737108	0.37632658585237	3.2123806669947
0.031099875192512	-0.23305259191284	-0.70519184679522	3.1681014557135
0.011635313763558	0.19720346395608	0.62118753844936	3.1779235954132
0.007655554863562	-0.4179508432814	-1.1004392840615	3.1381804601421
0.028595979691789	0.1205537295804	0.41274751871922	3.1201526094629
0.032869384692606	0.27333740825374	0.88254992878967	3.1829986111272
-0.00065875269864714	-0.39603275255258	-0.93180716065096	3.1726465732568
-0.017969165602048	-0.31348940542738	-0.77238838997179	3.0944972169297
