x	v	dtheta	theta
0.033916484332486	0.042185430969405	-0.092986630606493	-0.00074130081969109
0.11937257484935	1.521730844864	-4.2785638645925	-0.22782343206294
0.2724177926642	1.3462696718053	-2.5908869617896	-0.59510879152246
0.32647118885169	-0.24406720549214	2.9879886830528	-0.58205453094738
0.19375369404224	-2.0336609119062	8.9186753640411	0.034356641297077
-0.044047286468259	-2.5022015572477	8.9347666402275	0.99138107637926
-0.22360631426604	-1.460891979538	5.3126920023052	1.6640403474326
-0.31187864007052	-0.27041047791897	3.7000669070663	2.1027708853397
-0.27459238784094	0.82059999227958	3.6825252544128	2.4615165389338
-0.17139635829529	1.3880068538865	3.8030910339928	2.8355226626792
-0.07051175906545	0.56147292678262	0.79063474855746	3.0552953617565
0.0064901622551941	0.97054485128521	1.939923382098	3.2001137113916
0.062364205420491	0.1601520476543	-0.17375993545071	3.2620605158766
0.069643086815254	0.29522883504356	0.65600856210836	3.2827657768034
0.077004399159554	-0.46752249195917	-1.1470070076647	3.266810883201
0.022076393720807	-0.39804296985012	-0.78897247646735	3.1870687389724
-0.022296834134304	-0.4783031363547	-0.97743940445203	3.1084287233422
-0.035095726815829	-0.18742496341729	-0.44311643265997	3.0375251542183
-0.020829889663051	0.476023606444	1.2291579366475	3.0493799602268
0.013529685827587	0.53231734479133	1.2991380942572	3.1695667598872
0.047136394440212	-0.11705849880688	-0.42788997850353	3.2236949824016
0.032629635356082	-0.10469772536589	-0.20149777385449	3.1887753824626
0.0040071072930331	-0.21072234330501	-0.36568052440756	3.155387114265
-0.022625568385946	-0.27104701925781	-0.57335568851014	3.1028030333115
-0.026118964562381	0.0092227862207454	0.121902884807	3.071083819688
-0.0052382861823211	0.2620856806976	0.82331232679869	3.1443773993087
-0.023059944065793	-0.32462839840356	-0.93946475095671	3.1366863119039
-0.024345809317512	-0.0039114420943754	-0.078869579991301	3.0739216573702
-0.00095594415352706	0.44610604385975	1.2042712046917	3.1457675686298
-0.003603881750094	-0.20077495953492	-0.71584997799632	3.1565138386235
0.0045439282207839	0.11958602296052	0.25171452720221	3.1496270612866
0.0020600224425392	0.017264523473336	0.0091707548207368	3.1599182109833
-0.006598534867435	-0.065071234191585	-0.31064589280425	3.1296135550242
0.014593014474599	0.21711852567994	0.63440377838072	3.151269172993
0.028634060089449	-0.069495054500838	-0.23588701815172	3.1684673018937
0.021479747582266	0.10984782308405	0.44552315602913	3.1879055755702
0.0076109442559202	-0.46959164248453	-1.1732542151757	3.1499013065618
-0.02321195303534	-0.057179823563611	0.0060257956170448	3.1067072674631
-0.029145029876552	-0.084743285756165	-0.31870571630598	3.0636948868191
-0.024877520303341	0.53022938962717	1.4003012895116	3.1341999235094
0.0096965798109427	-0.29933507219088	-1.0324439100123	3.1300297657065
