x	v	dtheta	theta
0.048192848232191	-0.11173857152684	0.072913666033354	0.097563915473775
0.10775417199461	1.4605259377977	-4.6226108515401	-0.18591353352375
0.24258876139027	1.3325927560468	-3.1532511802925	-0.56846735957125
0.28556171851586	-0.27446836572258	2.4237671256849	-0.60440967014525
0.18713823414799	-2.0735747448655	8.4624078900713	-0.049774072804086
-0.066341658130335	-2.7183968057583	9.1437856996344	0.88123974373729
-0.28408156355207	-1.8145806785634	5.4976781106262	1.6069477345599
-0.40770435635971	-0.60679658705549	3.6064212211306	2.035767440971
-0.43706917413644	0.47728707639932	3.2730714528166	2.3795439848862
-0.33905058564698	0.82917658209535	2.4559137700622	2.6560792626818
-0.27904029035619	0.96813080028188	1.7791962122821	2.8611584698744
-0.17736403544714	0.91507341652013	1.1261252834866	3.0179730860858
-0.068447052760426	1.094242006251	1.4108281139561	3.1254635590986
0.052322492736054	1.2823241858771	2.2171918241952	3.2999726604879
0.13967969029344	0.42099512529072	0.37103170614035	3.4335457141022
0.13605850466929	-0.3683356129848	-0.98355378108777	3.4085873697139
0.068039532301468	-0.93825638112005	-2.0769529618675	3.2669957288352
-0.012905179594136	-0.82868446249464	-1.689653248385	3.0670725404391
-0.064030373433658	-0.12878537338732	-0.018911959622776	2.9857615877039
-0.035074698848958	0.36427523401775	1.1200032306344	3.0390338421589
-0.02165446948838	0.2453344553111	0.59358490702254	3.1326247743276
-0.0058711267835419	-0.12085743676676	-0.44743698654879	3.1162529786677
-0.0044138924033987	0.39168002793659	0.98424809377152	3.1615649111686
-0.0029253448554269	-0.2615945317624	-0.8179738944342	3.1685695148911
0.0013377363319413	-0.051822067861113	-0.18645632616489	3.1131333973974
-0.0019253281517943	0.34020944382035	0.95508896481355	3.1724923624851
-0.021252964125733	-0.45169835135474	-1.3360148830968	3.1366354582555
-0.030518312563646	0.068786962930515	0.071343627217272	3.0735346279699
0.003210510138267	0.47292394417704	1.1420450959817	3.1596318415548
0.0095034698895238	-0.12930923519888	-0.53688738014213	3.1841239580054
0.0063879760920333	-0.0019165921357268	-0.11939909764097	3.1328705952896
0.028768964304398	0.29786600193149	0.78579106050548	3.1726920874778
0.061980370263139	-0.10683850963143	-0.25474025059437	3.1919436572965
0.029584374829233	0.096259681130711	0.52347360597115	3.2009669600973
-0.010052086873824	-0.63008531199102	-1.4951868458761	3.1647991239244
-0.041297512487667	-0.38614475826997	-0.89493784239732	3.0335753219169
-0.058537955657336	0.37439595484193	1.0592717182414	3.0450167827974
-0.0073384577850896	0.10828871140314	0.12391715002677	3.1138737013407
0.012015896531974	0.3951072491961	0.89971872883149	3.1432579533719
0.042274247882751	0.17120058206709	0.48098933559007	3.220542167658
0.037560909056487	-0.37943061388344	-0.94130712167232	3.2136463280536
