x	v	dtheta	theta
0.05697755816827	0.030746528278751	-0.11299543824896	-0.17041855874374
0.1209783170195	1.2962470551735	-3.0653423483268	-0.34242341983841
0.25851336349657	1.2983738749196	-1.7381226608928	-0.60425942221272
0.30706620669989	-0.30363859517568	3.9206405967847	-0.49485743419014
0.18452313807922	-2.0067919807908	9.3792039408101	0.18176481110885
-0.043153321742236	-2.262307607273	8.3471485191857	1.1329279300503
-0.22259640704186	-1.1949905551015	5.0363499572974	1.7808320628348
-0.27782144784596	-0.057332714949342	3.7719073519979	2.2143575292665
-0.23000274865303	0.84848567327353	3.7153158085578	2.5727668399278
-0.15021128160145	0.64225239119164	1.9522348590998	2.8458175786029
-0.074955368101988	0.75008594481831	1.597655331077	3.0139437300381
-0.022435469320249	0.79147585510819	1.554241252009	3.1814949872302
0.025746279362559	-0.00331998666907	-0.60301137697575	3.2297415114544
0.047165624075132	0.22809241544464	0.27428939481727	3.2057214793899
0.071303825682543	0.294142658827	0.62043555524838	3.2322487480877
0.085964567501922	-0.021463918337933	0.11622115031795	3.2794357691686
0.041821724252498	-0.62406045573887	-1.371362156315	3.2285510602902
-0.019760034928994	-0.60657117732578	-1.3311987249628	3.0722093587449
-0.027233655895747	0.052490504557267	0.38861966540473	3.0254734907893
-0.013604723199721	0.42000786712441	1.2391749067269	3.1107695270398
0.0030253420775234	-0.19552527436006	-0.56495472176607	3.1514284289426
-0.0017095635336937	0.055426400614602	0.12789638696962	3.1343061868503
-0.0021328307516169	0.058965244538392	0.13767230811486	3.1391452002096
0.010323140114847	0.015477499050761	0.03533438793106	3.1522710120814
0.0069890009089172	0.010861149545482	0.067112903817362	3.1641784965326
0.0050898609789469	-0.1753899940039	-0.53008694567936	3.1043744856818
0.018806221215155	0.44249697904099	1.3806778233533	3.1753050965434
-0.0088109244850128	-0.53551749780434	-1.3949678266917	3.1692849534709
-0.030245196815113	-0.25120421031825	-0.60996973438144	3.0830077264445
-0.041143707895	0.18131053982581	0.46670051055799	3.0692004946404
-0.0059889989437025	0.25918413372733	0.49297269196724	3.1201008746519
0.025201084432308	0.34291350293058	0.75345618254081	3.1720643718504
0.038649860013201	0.087751306939105	0.1315515097851	3.2065262348961
0.039037179652478	-0.08387650337537	-0.17022146469277	3.2213263485833
0.005562976154992	-0.37545405910225	-0.89693198329213	3.1587117866001
-0.0037348835139109	-0.16530665099147	-0.25230445458206	3.0906185717407
-0.026463958785783	0.19780151699513	0.72398010868094	3.1348459207012
-0.02310007883354	-0.52766205870509	-1.3914957982777	3.1059756914963
-0.05219141074401	0.10962702141475	0.16938311915586	3.0548971708586
-0.023116432996139	0.41049650773397	0.91505342956604	3.0892047676299
0.023961562640468	0.39362166508024	0.84515689591938	3.1888611783179
