x	v	dtheta	theta
0.085627325934644	0.02807797824643	0.0044692070143263	-0.063493551743281
0.18545557532086	1.4336820140333	-3.7497087156028	-0.26073746171168
0.31834998038313	1.3421017954568	-2.2712075882857	-0.5790224814569
0.36470932185812	-0.25428013564096	3.371257017955	-0.53939532870007
0.27793644554817	-2.0306524988091	9.0731651904274	0.12565722744297
0.031568686468758	-2.3946281140021	8.5925241890179	1.0558238335344
-0.16651342118703	-1.4586962383948	5.1845638454004	1.7206009089499
-0.24322590615049	-0.316874353443	3.7032433360298	2.1479523178118
-0.21313231468313	0.76092825975475	3.8017098095998	2.5030313160443
-0.1453626845594	1.032670061451	3.2591767597893	2.8682895541655
-0.076756396466409	-0.0006451148074497	-0.32902533255432	3.0028633376453
-0.029453036440016	0.88525137474641	1.8917269621959	3.0749928223684
0.028042672634266	0.66514605471387	1.36412355779	3.2246460734483
0.050672240616528	-0.065031373335428	-0.47461409421518	3.2697913293779
0.062199462343169	-0.21436602899452	-0.61112119125621	3.2187600113413
0.044997793757639	-0.023508914327283	0.16870356106412	3.2057779285447
0.020490937202302	-0.47733947542251	-1.0477078428708	3.1473581459297
-0.00062146579488357	-0.089078006592251	0.047291675309668	3.117121326052
-0.028668113031035	-0.16692316111517	-0.27917756096401	3.1081128794663
-0.040608567412989	-0.14187566254817	-0.3547735327681	3.0648621608908
-0.027900433242731	0.30657688919524	0.74127885240586	3.0860789622428
1.1978136402485e-05	0.25087467004989	0.51457580317407	3.1513853815327
0.0024728371198273	0.040513557226465	-0.066230068160066	3.182007242143
0.0015526847844743	-0.074541187428306	-0.41573293823332	3.1256150046664
0.047633085009959	0.44521667785783	1.1817307626004	3.1802622734478
0.047210518214741	-0.083202676840968	-0.16392772544573	3.225999080958
0.009397239392635	-0.34728092149955	-0.79128029680054	3.1712894894013
-0.0011831395344718	-0.26923553932926	-0.51941737075175	3.1166947259484
-0.023840638756195	0.0088915918423652	0.14933560579939	3.0896509468137
-0.0048606932212886	0.075291026163228	0.2511901855672	3.1244413231583
-0.00039354769256272	0.015743179515091	0.0084888558027183	3.1252705647194
-0.0025167259942799	0.19008777181854	0.50173560650283	3.1493099788512
0.010493174427476	-0.13840273146102	-0.39471462044428	3.1587247888687
-0.0082357543501647	0.0076229787511683	0.081982576687272	3.1429416460408
-0.010904483054281	-0.13309170305614	-0.4036538478809	3.1271947782638
-0.020255267778751	0.099271671781918	0.3594962155029	3.1133124637812
-0.015773826453733	-0.077503417492399	-0.17152474062828	3.142173313106
-0.01504949322318	-0.13535233345929	-0.45127843922791	3.0988957500811
-0.012940041307866	0.37335909655193	0.99274292314027	3.141371586136
-0.019563977188733	-0.23207982103043	-0.77569716588856	3.1433373656913
-0.035869956515896	0.051628015652305	0.074262047769431	3.1093014367418
