x	v	dtheta	theta
0.038435552791612	-0.090973382887747	-0.059127683232153	0.034796074810267
0.10079634421173	1.4424283678062	-4.5677520815659	-0.22682487510978
0.24197008315465	1.2897896459825	-2.9170402656169	-0.57173593800824
0.2826160064333	-0.32319945187228	2.6361877591419	-0.60648538896301
0.17329426457834	-2.1117661161772	8.6567229114308	-0.045189282359387
-0.094607094376144	-2.7037319881884	9.1220260383126	0.93161660011957
-0.28214451745351	-1.587197158446	5.3549320173493	1.6390042755402
-0.39005118395903	-0.4391160942147	3.5001680900811	2.0502863357538
-0.39402813531239	0.64545001586413	3.1294855876393	2.3699218760056
-0.2605715420435	1.639110030228	3.9006685703247	2.7121801666786
-0.11533426216693	1.6299043742429	3.1433579402376	3.0448279269073
0.02657382146343	0.9747423595068	1.3178597473168	3.266221217308
0.1082761217388	0.62350731284376	0.81915488607341	3.4000132856695
0.11513308124185	-0.25669337582836	-1.0111203507939	3.3563624817909
0.10124082819302	-0.33541574139833	-0.70681312948711	3.2998279386817
0.042969339614439	-0.64112794340567	-1.2621571099613	3.2031589018593
-0.006116057936516	-0.57677326047592	-1.1725963494574	3.0860413122021
-0.048778396957876	-0.024503594455802	0.21196064249669	3.0334298101484
-0.080217260335446	0.11632394217616	0.37342195958605	3.0444909878197
-0.031690898636822	0.065668496321469	-0.044349396122477	3.0856556335709
-0.013991172643319	0.47867519450997	1.0548533678449	3.1143794340103
0.032310612995677	0.26938847403824	0.53453942997179	3.2085323838525
0.048966478952342	-0.11984169678796	-0.40195894215482	3.2018286478939
0.044215735114898	0.078766877299785	0.28806815386134	3.2008117206528
0.036977188688681	-0.24630491239111	-0.52819545706538	3.1765162600176
0.0095237084274082	-0.082441789076765	0.060325349745953	3.1714576215765
-0.022178269065626	-0.5487668984114	-1.2448472032101	3.1081153531297
-0.050007517503677	-0.10855067710773	-0.18714369488502	3.036312890996
-0.047526848639754	0.36522825689643	0.94389596966623	3.0771338641522
-0.023916127497701	0.056914343769003	-0.082592341826461	3.1333196206239
-0.019304140597882	0.16929527436097	0.16015138555279	3.1244261666446
0.021857774671981	0.33781077320606	0.6533824729744	3.1471357217286
0.051867609826264	0.41628742535287	1.0742243800419	3.2368878766616
0.062274376922493	-0.39525649296057	-1.0380333515146	3.2444322139034
0.018448802709001	-0.27430260943454	-0.48210512997109	3.1742427853437
-0.0055983455131834	-0.38523783380582	-0.80597447785485	3.102853958595
-0.030835785368984	0.04837975847321	0.30296509938628	3.0907238965247
-0.043010807871297	-0.082435945747683	-0.2764474854666	3.0859153476827
-0.028045701435749	0.20295723900939	0.4131264690797	3.0805709189982
0.023165613813517	0.40479572506757	1.0163611432483	3.1617608719341
0.018810034930875	-0.0082852598375847	-0.085950978036728	3.2061539801999
