x	v	dtheta	theta
0.031747150264093	0.082298455596723	0.027855146531534	0.030572785396782
0.0071211283483893	0.05180585356355	0.057586685954951	-0.0025953224259401
0.018578339837531	0.11247658836669	0.22551125565437	0.053877716996781
0.027231450285703	-0.14764276416157	-0.41699976093353	0.00092841085364359
-0.011312536235621	0.12091478713878	0.30598766305945	-0.0027462911870439
0.04259170830997	0.0016296268427042	0.085195448734901	0.055012102046101
-0.0060426382521676	-0.23493258260922	-0.46427417932012	0.032973435904294
-0.0011782608818959	-0.28816229143963	-0.63990238554477	-0.067175438817639
-0.042169389796624	0.28186419343246	0.81434762899684	-0.015614772074036
-0.014189670144307	-0.15724872609004	-0.43865130317054	-0.026373168640669
-0.01263119509449	0.11741138037659	0.31317802780741	-0.014187520652596
0.014754780331415	0.013842694643896	-0.045279720831806	-0.007579360015177
-0.013700347784379	0.15905376774059	0.27324193698839	0.033709248370771
0.0062969655545136	-0.1040166942672	-0.3688620908135	-0.013371406472681
0.021943021697889	0.14538756989374	0.3876004580427	0.012542196155017
0.00087346417280271	0.0069457174216037	-0.066903907293712	0.01733905117443
-0.015870388308132	-0.053109015147643	-0.051136449578868	0.0091736785251202
0.032093277568584	-0.077966960448706	-0.24876978579072	-0.0057135642021491
0.005736896272536	0.11376980513441	0.38584471602071	0.0036525781108021
0.079487732227668	1.4967571453224	-4.5197732587343	-0.2432980646001
0.095406019499854	-1.3105713728876	4.6263616050826	-0.24891680368172
-0.036539493462536	-1.235753079332	4.2880934511806	0.22855629000765
-0.097243043674133	-0.36164522934356	0.85151783510869	0.49497080728433
-0.13665010476039	0.17219528490308	-2.0581399679002	0.41256294667593
-0.098938568589725	0.4507152662325	-3.129079958199	0.16340332297433
-0.063528596337476	0.61778367124294	-3.4610037380729	-0.17033860992263
0.11762379657966	1.8145155407244	-6.1118603326346	-0.63879271451357
0.20825097793625	0.46843850789813	-0.30346215218511	-1.070409701298
0.14328063914974	-1.3210322410997	3.799985621577	-0.76652399678031
0.037249473892323	-1.1266744730151	1.3435437773347	-0.50694406315559
-0.049397072491875	-0.35889573566574	0.97052230217731	-0.43413078984989
-0.022652284248312	0.81625112014038	3.2899969015225	-0.22438575461166
2.0661274039241e-05	-0.25436715650481	-0.0056247924982759	-0.03212562564036
-0.00043406545120409	-0.3325194483316	-0.41132442644546	-0.080510836161831
-0.043662669811915	-0.011034566861108	0.32488620297329	-0.052140814545505
-0.023945990063525	-0.11017129840235	-0.22845434695485	-0.091262657324867
-0.055529858103387	0.20430453808351	0.57271376045812	-0.044286712308423
-0.01391201188472	0.049704189482396	0.024412324204355	-0.028349131703958
-0.024096201216894	0.17024266570066	0.24940700775115	-0.00083380693877144
-0.009453900324067	0.090779916059948	0.044595110641983	0.0093717606057258
0.0052913804123351	0.06844058821858	0.058412683415841	-0.0058430024516691
0.043774754848865	0.13415402748034	0.20897978886211	0.02513027549168
0.0025073191919233	0.088278930625453	0.18980165627622	0.026373420420568
0.041083045691996	-0.069358354767613	-0.061011103290192	0.068501071814818
0.013811660623778	-0.24233110329665	-0.5001095733361	0.008234376365535
-0.019120898546832	-0.07401095088482	-0.11214821783253	-6.925130334956e-06
-0.017808816767077	-0.14217537187533	-0.17918838441102	-0.014591599935489
-0.028184098093784	-0.08584117257847	-0.1972371909245	-0.0614041835996
-0.024268624728661	0.14806114161502	0.39359858719777	-0.022346858269254
0.013516083259816	0.032466299402865	-0.0041283839869008	-0.019856404990899
-0.028182408536675	0.14144686711185	0.3042764856634	0.018825358637342
0.0071702058329617	-0.0566402461246	-0.2678162996611	-0.011577653686411
0.010278702555747	0.14667259760775	0.33224820001915	0.012243014099487
0.015863975965282	-0.010260512513038	-0.062937425303569	0.043243313532493
0.011320098353095	-0.091876064990943	-0.28039266241028	-0.01912001623286
-0.0014252837257309	0.10727572416763	0.3013704828696	0.01945503388241
0.0042831477297326	-0.074634971237724	-0.23403925594785	0.0065578363895686
-0.013404513206482	-0.015232330153046	0.012869100173066	-0.0056798248766325
0.010187592211013	-0.0078740079560372	-0.10025080763581	-0.017462716905787
0.035706919687295	0.27468615033865	-0.4892224290785	0.0035512702147017
0.04793617259929	-0.01028585600152	0.48417275574257	-0.062213683378362
-0.023856722111723	-0.86874465797867	2.9203434320066	0.17934397590072
-0.081535355026484	-0.77339407343388	1.7410468445126	0.39607985341146
-0.117902669081	0.17392359574121	-2.0090584373504	0.36466394480001
-0.07749871531187	0.55286319362017	-3.3473187756987	0.12448799659644
0.020303606315383	1.1271798419798	-4.5097596965233	-0.28886148673294
0.097960031437184	1.1480073867353	-3.9276996831026	-0.7404166300696
0.21143812187971	0.36111176958601	0.66195737440518	-0.92048686317654
0.13044194147905	-1.2559627086413	3.5239253927791	-0.67492565344497
0.026733068294382	-1.126470454093	1.552847404818	-0.37533251292165
-0.06900506460068	-1.0820765468037	0.090688097904985	-0.3359822343129
-0.15088645365458	-0.81762178094731	-0.63941501344034	-0.33873465969639
-0.24968490857525	-0.04919918230226	0.29730516063612	-0.37042940203732
-0.21005381766787	0.22832339875603	0.2046994986978	-0.33323791542883
-0.14894201310679	0.52418055716688	-0.07466939144131	-0.32964408486959
-0.10640995446523	0.86784384714444	-0.53037026369011	-0.36298283236878
0.0057669317085466	1.174352729108	-1.7453132956751	-0.46104340363225
0.10756963322837	1.3713748757102	-4.0960399189107	-0.7846496826112
0.21085511010442	-0.091168222455211	-0.46054967220791	-1.0537379017165
0.20609211836661	0.10842780838632	1.5137187761673	-1.0173618504805
0.12938387319366	-1.5273547864287	2.9484822841001	-0.69001161196391
-0.025073884039205	-0.96342167825712	0.67984000405059	-0.51755946143907
-0.026202462388776	0.45777347824938	2.6068927729634	-0.41460580888403
0.07897717262429	1.3284715709946	4.5729591154592	-0.018313055633305
0.059399412249426	-0.91529000168558	-1.5788364514552	0.11713566393264
-0.002841438709923	-1.0313668096491	-1.7238606457982	-0.058493426100654
-0.096888807547546	-0.44759069827034	-0.50792824357471	-0.13660421049854
-0.12458363565697	-0.13341607954559	0.002250275908896	-0.17141260438146
-0.11771324334734	0.10754558958586	0.18165653366338	-0.15169733243256
-0.095208615235732	0.31121063476156	0.30221700316997	-0.14888792531093
-0.065598692730213	0.63411252509189	0.8167826678288	-0.089955140796413
0.047859289901168	0.83080420354435	1.3157478520962	0.023596222570175
0.083891143169288	0.90110427177111	1.7879994605731	0.15223296314396
0.1546066815358	0.15841511970178	0.36092805418954	0.25643455250854
0.14222670993297	-0.63691619889869	-1.2061246820415	0.24857959502331
0.055657997674255	-1.0674085093011	-1.9794892616977	0.073746413627047
-0.042807482711863	-0.94815147614285	-1.7268362052322	-0.11301590308253
-0.11914712691221	-0.095217170254895	0.34742614009517	-0.16510478289567
-0.096372758500108	-0.037587497661109	-0.060467743911989	-0.16462454946512
0.05780072619177	1.3024463762863	-3.7567021079849	-0.19632964348239
0.032913255471101	-1.7014324384953	5.6628189794713	-0.11859061626894
-0.12497581798223	-1.5835173079875	4.8794356746131	0.48811625746183
-0.17283917175521	0.96563344831141	-3.8472842418949	0.49962104717743
-0.072996437787485	0.53976302306501	-3.2291835940042	0.13199319265876
-0.014821503085967	1.1639524175489	-4.5594135319005	-0.27312065070695
0.13185512304159	1.2884838836167	-4.3935107277866	-0.71009463082326
0.20514581077985	0.33414621878513	0.74092095363549	-0.9326663597059
0.18860008767882	-1.0745472447996	3.4161701918576	-0.66896014894502
0.043724710527735	-1.1687855772985	1.3625913601581	-0.41788640565201
-0.067238501038926	-1.1105113038094	-0.32350453267264	-0.386858906163
-0.1012210255889	0.10476232279464	1.5321239806217	-0.30370590501657
-0.10351727121307	0.21103625765778	1.1566652045168	-0.19024704957363
-0.074313875157609	-0.10141178396637	-0.28390225197992	-0.14342771513512
-0.047847494078439	0.44947870139713	1.0391211276115	-0.094366111276263
-0.046855248016166	0.34137651856428	0.53056240225479	-0.028265131208427
0.015616083297709	0.33676832707307	0.42614646017243	0.01726590564964
0.0064754027458861	0.37061390732569	0.75479035913114	0.052835851560088
0.070396800013258	-0.069368766817267	-0.37164028992518	0.086482205230697
0.050349788476974	-0.028721079919806	-0.0043828879219336	0.09396309765326
0.025450439535268	-0.49124347992308	-1.2087637478731	0.0025683388527118
0.013332050175687	0.23646107132203	1.012975600157	0.0078638579450794
-0.020803692067562	-0.56434504419771	-1.4634304553845	-0.020569728465639
-0.0034487830637548	0.26659974258902	0.97068877564532	-0.029641891988221
-0.034212103983613	-0.30744791105377	-0.8778159877709	-0.0090561640825433
-0.028921660028643	0.17464772685269	0.34088495065921	-0.087327014642527
-0.011012424437235	0.39012505683888	1.0007003442705	-0.023321573209049
0.03187184148814	0.056942927125338	0.0059146107879061	0.081776955552258
0.008252636341859	-0.28820797039637	-0.79682385347864	0.0064926903293285
0.0044775359033611	0.20513891614795	0.57416943558273	-0.0042117659196275
0.010222035025703	-0.081336998593074	-0.22860121794627	0.02597292721806
0.0015137439896695	-0.10744901282704	-0.201715290863	0.0053319041813515
-0.022813851920103	-0.049286809936447	-0.12059157198251	-0.013795277636054
0.018285681104939	0.0008761500760049	-0.015400207911492	-0.053284073142165
-0.0012545207577319	0.41117199928371	1.2262819272792	0.068427524388162
-0.010759894741384	-0.69865277872669	-1.9615536545396	-0.0061685439432226
-0.01449885913207	0.39890809546023	1.1945731206416	-0.037823585111654
-0.0084963748372087	-0.19187969929975	-0.65798184997122	-0.012383882343511
-0.012482494684751	0.28681975905058	0.7706445098339	-0.0086670127094148
0.029044976317593	-0.12871786539446	-0.46032306564103	0.00074282295831063
0.080529545182693	1.2663240429388	-3.9609627655676	-0.17485234698676
0.04289975961731	-1.6641349426282	5.4693280813492	-0.1130838711607
-0.10764411479542	-1.3775981796116	4.1444375493864	0.38622900677185
-0.14593262225838	0.35339675947909	-2.3049938191617	0.48545111607685
-0.092840496682706	0.96378981844469	-4.1809738040609	0.13653449239923
0.013885555656586	1.5561515786182	-5.4410367494867	-0.35055281596072
0.2154905018621	1.5580702581083	-4.7483848557201	-0.88555943717816
0.24421489835969	-0.63099529799771	3.3805045041073	-0.91522387626806
0.11714030599037	-1.2265420783375	2.7519614374944	-0.57092906653039
0.041213363609737	-1.0131018035451	0.92566529999854	-0.41572555291042
-0.030721530416766	-0.55475018801695	0.4285836519901	-0.35662630842793
-0.06539402399723	0.40498072654206	2.118286712825	-0.24589746753293
-0.035223006443976	0.18813700624938	1.0927953799549	-0.069780384656854
-0.037843144063349	-0.61576603925894	-1.4164369440022	-0.081383578162333
-0.05406688524529	0.40247691155003	1.2951195169491	-0.094768872424799
-0.066351972702414	-0.15093710106006	-0.41556701387492	-0.038957728062517
-0.035831662878913	0.062622349609218	-0.086325695284464	-0.09082138648743
-0.01587417968439	0.6444425393907	1.5724938405446	0.017803011865761
0.014592030737993	-0.30495165006986	-1.2068621852757	0.017571636456324
0.021627788882442	0.64594719300282	1.6051804605688	0.056102591432407
0.00088835700236811	-0.50124059779519	-1.5627393290587	0.0074619368742401
0.058067555383814	0.57167494603087	1.6241749704153	0.031187463044445
0.037056403469391	-0.27734227913796	-0.6288272693678	0.093716933580156
0.036092487961958	-0.56547434855254	-1.3154872360827	0.015817575716853
-0.061078877550284	0.17210620509282	0.72369132289093	-0.017450982823459
-0.027432339897436	-0.74036526101744	-2.0792537540243	-0.1167410041273
-0.018971582968329	0.92086285851243	2.454817365446	-0.087703171945548
0.027378972103443	0.44926798891433	1.1011800147876	0.087196563459587
0.037164359621123	-0.45361467805192	-1.2683689544852	0.099768257476454
-0.042387029812008	-0.41090771323081	-1.060676288759	-0.037404843193448
0.0051992308104839	0.28865639936118	0.82332487878978	-0.017577308457033
-0.0091685308007274	-0.17402180953163	-0.48733235300615	-0.054949368045948
-0.00027774694459612	0.52224475476081	1.4827982082802	0.024352327130738
0.01613551356571	-0.54405767730909	-1.5915210574235	0.028032524100359
-0.02737343389645	0.35420766428216	1.0730082411294	-0.0074317879463548
-0.0087008525029716	-0.52958102508726	-1.5614691571971	-0.027462668992127
0.013911532263376	0.66232009291973	1.81289005085	-0.029381497676495
0.003873370880047	-0.089960492600362	-0.22772998527492	0.077952219503623
-0.0071360783535685	-0.57824949659275	-1.7206719682962	-0.027024551403686
-0.0022315783585253	0.71914435307534	2.0247328978703	-0.04159119326065
0.011408797998396	0.57671333002067	-1.7899877728558	-0.075586244524925
-0.0015978877755269	-1.610195745757	4.9209334266496	0.059234348458143
-0.18210255172789	-1.0458556854142	2.3027681878822	0.48699313629323
-0.115908345826	1.609077499533	-5.6362451956927	0.23285330170727
-0.013523613271448	1.0376523409941	-4.213066810874	-0.22491913060808
0.15289286222023	1.7276487183851	-5.529317723398	-0.73147225838122
0.21340168941857	0.035231039942614	1.6086689799225	-0.94263249655079
0.16186655696527	-1.3651930593643	3.2479778438823	-0.6657846461368
0.039391284307195	-1.1419594449589	1.1561147112124	-0.40859355332336
-0.084084847274187	-0.97585449259122	-0.23243005520896	-0.39333846349645
-0.092129616660221	0.41193000616954	2.1129556694539	-0.29640949421729
-0.058266873421948	0.4320004309147	1.7449960326532	-0.12762274920878
-0.041898388336082	-0.19725993795313	-0.29499041003743	-0.03634626558285
-0.080594799629929	-0.14953540864794	-0.39797982013531	-0.097999551489325
-0.044653812557968	0.27811756820033	0.63233692841516	-0.032176481878728
-0.045589410412031	-0.014893111700371	-0.34437225236667	-0.07008167038006
-0.025745099756734	0.55809544547223	1.2956924292146	0.0055370181676708
0.0059758695802551	-0.095193008952986	-0.6459746383721	0.020959312381787
0.018924929062362	0.40781803223318	1.0185264438612	0.044661656600598
0.015081281234669	-0.31896000390618	-0.99014067829337	0.057029578975298
0.02093445162595	0.038193928103236	0.10151122688753	0.014150714266205
0.024414132215211	-0.010184889874199	-0.01100518654353	0.0051942883332408
-0.0055989239676458	0.082764842065009	0.29209631953322	0.03841712711337
-0.00095802957808661	-0.48714680768927	-1.2946187570416	-0.051398308757566
0.0039645948757095	0.63512076667824	1.8097026735642	0.0026430152745642
0.0091782669428842	-0.47248577233676	-1.2198865904846	0.034675561647564
-0.012362984185454	-0.0022594239811765	0.062746652716258	-0.022073574171921
-0.0069354685911535	0.031965565792387	-0.025847107878643	-0.030736136477365
-0.0050208484986846	0.2424002343335	0.77476424665548	-0.0018296886433586
0.006115343921335	-0.25524148104277	-0.79293403084468	0.024396148447543
0.016562504048268	0.13320219845757	0.36126437434589	-0.027920986527333
-0.01275712197883	0.20818776090341	0.65542560524598	0.063891025068722
-0.010841285014449	-0.74822331363684	-2.1841733964588	-0.05997851853792
0.000607558430601	0.81604450743374	2.3259697207612	-0.043451143247033
0.016693921272351	-0.092470822637976	-0.27688897381848	0.078946061649728
0.0024377935712094	-0.43158519089509	-1.1549727285777	0.0062067304479658
-0.010046349517404	0.22140243032961	0.65426114528751	-0.017434213486553
-0.0093167199103171	-0.17287526507908	-0.45912758024423	-0.033446404971263
-0.025185473279779	0.29356774548691	0.83702412706503	0.020301611530385
-0.00069917834859635	-0.49830970634478	-1.5645902742683	-0.030602262547096
0.024042396923158	0.61997064886833	-1.7542392592594	-0.091200495077819
-0.036629420024967	-1.6366688867951	5.1974595602683	0.07473758904184
-0.1785841037533	-1.0447551847837	2.423804327114	0.51635340502491
-0.12157338818666	1.5837178627718	-5.5942854389564	0.2976620277324
0.004730446511018	1.3370142916432	-4.9162424035015	-0.20126401374362
0.15316678877681	1.7528473052074	-5.6483708735104	-0.7699818515841
